file_name,file_origin,text
EFTA02216577.pdf,data-set-11-files-19,"To:       P     Si al
Front
Sent       on          7 2:46:17 PM
Subject   Re: Jeffrey Epstein
ok super-thanks!

> On Jun 12, 2017, at 10:34 AM, Rebecca Drescher
wrote:

> Right now it's slated for the 30th of October!

> From:
> Sent: Monday, June 12, 2017 9:59 AM
> To: Rebecca Drescher
> Subject: Jeffrey Epstein

•
> Morning!    Can you please tell me when Peggy's birthday party is planned for
this year?

•
> Jeffrey is asking...thanks,




                                                                            EFTA_R1_00945798
                                                                                  EFTA02216577
"
EFTA02216578.pdf,data-set-11-files-19,"To:
From    alerts@flightaware.com on behalf of ""FlightAware Alerts"" <alerts©tlightaware com>
Sent    Tue 6/13/2017 7:12:14 PM
Subject N212JE arrived at KTES from KSAF

N2I2JE arrived at Teterboro (KTEB) at 03:11 PM EDT from Santa Fe Muni (KSAF)

For more information visit http://flightaware,conillive/flight/N2 I 2JE.


Want more flight alerts and great premium FlightAware features? Get a premium account -
http://flightaware.com/commerciallpremium

To edit or disable these alerts please visit http://flightawarc.coin/account/manage/alerts/.

FlightAware

ElightAware • Eight Cireenway Plata • Suite 1300 • llotniun Texas • 77046 • USA • •1.713477.9010




                                                                                                   EFTA_R1_00945800
                                                                                                      EFTA02216578
"
EFTA02216579.pdf,data-set-11-files-19,"To:      Kevin Ouvre
From:
Sent     Wed 8/14/2017 11:27:43 AM
Subject: Re: Last trip
Thank you Kevin. I will pass this along to Jeffrey and get back to you! Lesley

Sent from my iPhone

On Jun 13, 2017, at 9:19 PM, Kevin Ouvre <                           s wrote:



         I just want to let you know my schedule as Jeffrey wanted me to start on some
         path and roads on GSJ. I shall be available to come if needed on the 21 for few
         days whether it's necessary. The last pan of my schematic design is taking me
         longer than I thought, I `m almost done, but I'll need the week still.

Best regards,

Kevin.


                Le 29 mai 2017 A 17:17, Kevin Ouvre <a                          a Colt :

Hi Jeffrey,
Thank you for the trip It was really helpful to stay on the island once again, in order
            to precise more the project. Please find attached a visual of the basket
            on LSG.

- Bismarckia nobilis (blue latan palm) will handle much more wind) you should get
             rid of the coconut.

- New stone wall will be nicer as all surrounded walls are well shaped. having those
             boulders makes it too rough today.

-Alamanda flower, should get ok. Just change the one that has trouble to grow.

Regarding GSJ , I'm putting everything together this week (new idea, new
            locations, details etc... ) and I shall send you a file at the end of the
            week. I'll be available in three weeks to make the first road and some
            path.

Best regards,

Kevin.




                                                                                           EFTA_R1_00945802
                                                                                              EFTA02216579
 <BASKET.jpeg>


<Capture d'ecran 2016-03-11 a 15.51.11.png>

            SAS KO CONCEPT
            Anse des Cayes,
            97133 Saint•Barthelem




      <Capture d'ecran 2016-03-11 ti 15.51.11.png>

      SAS KO CONCEPT
      Anse des Cayes,
      97133 Saint-Badhelem




                                                     EFTA_R1_00945803
                                                        EFTA02216580
"
EFTA02216581.pdf,data-set-11-files-19,"To:        Lesley Groff
From:      jeffre E.
Sent:      Wed /21/2017 12 21 05 PM
Subject: Re:                      flight is Delayed! Departing 6pm tonight now!Shall I book her on
Delta out at 1:55pm?

yes

On Wed, Jun 21, 2017 at 8:20 AM, Lesley Groff a>                             wrote:

  Jojo was actually taking today off for days owed. Can I have him go to Svetlanas friends apt
  tomorrow morning for the carpet samples and take to Eric all in one day?

Sent from my iPhone

On Jun 21, 2017, at 8:04 AM, Jeffrey E. <jecvacation@gmail.com> wrote:


        no tomrow ok

On Wed, Jun 21, 2017 at 7:55 AM, Lesley Groff                               wrote:

                  will land at 6pm tonight. I will have Jojo pick up tonight from her. Does
         he need to take them to Eric tonight as well?

Sent from my iPhone

On Jun 21, 2017, at 7:48 AM, Jeffrey E. <jeevacation(agmail.com> wrote:


                also     is going to have some carpet samples that must be
                delivered to eric . have jojo meet her at her friends or airport,

On Wed, Jun 21, 2017 at 7:E AM, Lesley Groff <                            > wrote:

                            flight is DELAYED...she was to depart at 2:40 ...it is
                 now listed 6pm departure from SIT arrive JFK 10:21pm!

I can get her on Delta #676 departing 1:55pm arrives 5:59pm ...$439.00 non
                 refundable...I have on HOLD ...Shall I issue this ticket?!?




                                                                                           EFTA_R1_00945804
                                                                                              EFTA02216581
      please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@smail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jgcvacation@ ginail coin, and
destroy this communication and all copies thereof,




                                                              EFTA_R1_00945805
                                                                 EFTA02216582
 including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00945806
                                                               EFTA02216583
"
EFTA02216584.pdf,data-set-11-files-19,"To:       Jefffrey Epstein[j
Cc:       merwin dela cruz                                               1; Jojo
Fnotanill

From:
Sent                   173:31:32 PM
Subject:

     says she cannot come today....OK for her to come tomorrow at 2pm?

Fri. June 16, 2017 NY



10:00am Appt iv/Nick Ribis



11:00am TENTATIVE App: w/Kaiya Gusarova (a)



2:00pm TENTATIVE Appt wi




                                                                         EFTA_R1_00945807
                                                                              EFTA02216584
"
EFTA02216585.pdf,data-set-11-files-19,"To:
From:    Lesley Groff
Sent     Sat 7/1/2017 1:16:06 AM
Subject: I will be out of the office June 25-July 2 RE: Riddle!?

/ will be out ofthe office June 25-July 2. In my absence lease email Daphne
at                          or Bebe at                         You may also speak with Daphne
at 212 750 9895. 1 return to the office on Monday July 3, 2017.
Thank you,

Assistant to Jeffrey Epstein
                                                •




                                                                                     EFTA_R1_00945808
                                                                                         EFTA02216585
"
EFTA02216586.pdf,data-set-11-files-19,"To:
From:
Sent:      Wed 6/21/2017 10:07:43 PM
Subject:   Re: Address

Thanks

Sent from my iPhone

> On Jun 21, 2017, at 5:15 PM,                                    wrote:

> Not yet. She is on an airplane arriving 6pm. We will hear after that.

> Sent from my iPhone

»   On Jun 21    2017   at 5:03 PM     Luciano Fontanilla
                                       wrote:
>>
» Any news

>> Sent from my iPhone




                                                                           EFTA_R1_00945809
                                                                              EFTA02216586
"
EFTA02216587.pdf,data-set-11-files-19,"To:
From:
Sent:      Thur 6/8/2017 10:21:54 PM
Subject:   Re: Itinerary INCL TICKETNO for                      22JUL17 KELFXC

AA

Sent from my iPhone

On Jun 8, 2017, at 6:09 PM,                                                      wrote:


         All is correct! Thank you so much dear

xoxoxo




phone: +370 611 52811
ivww.auske

On 8 Jun 2017, at 22:34,                                        wrote:


              H Justina...Here is your ticket to come to NY July 22-Aug. 12! I
              have also set aside an apartment for tou! Please look over your ticket
              and confirm all is correct...thanks,


                     Begin forwarded message:

                     From: ""American Express Travel""
                     <itineran   mvarnextravel.com>
                     Sulrect• Itinera  INCL TICKETNO for
                                               22JUL17 KELFXC
                     Date: June 8 2017 at 2:34:06 PM EDT
                     To:                          'OM

DO NOT REPLY TO THIS EMAIL. This message was sent from a
             notification only address that cannot accept
             incoming messages. If you have any questions .
               lease contact Centurion Travel Service at 1=


If airline tickets are purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by
                     visiting:




                                                                                          EFTA_R1_00945810
                                                                                             EFTA02216587
 https://mvamextravel.com/baggage

Your travel arrangements are outlined below in the email. Please
                  refer to the PDF attachment and itinerary for more
                  details regarding your travel arrangements. Your
                  Centurion Travel Service travel plans have been
                  posted to a secure website. Please click on the
                  link to view your trip details and add link to your
                  bookmarked favorites for easy access in the future:


 iew our Di ital Itinera




                  American Express Travel KELFXC
                  Record Locator




E-Ticket Number(s)




Saturday 22 Jul 17

Other Information
                  CITIZENS OF LITHUANIA MUST CARRY A VALID PASSPORT


Flight Information
                  Date                     22 Jul 2017
                  Airline                  Ukraine Intl Airlines
                  Airline Record Locator   MTILLS
                  Flight/Class             PS 974 N Economy Class
                  Origin                   Kaunas, Kaunas
                  Destination              Kiev, Boryspil (Borispol)
                  Departing                06:55 AM
                  Arriving                 08:25 AM
                  Estimated Time           1 Hr 30 Mins




                                                                        EFTA_R1_00945811
                                                                           EFTA02216588
                  Stops                    Non-stop
                 Seats                    Unassigned
                 Confirmed


Flight Information
                 Date                     22 Jul 2017
                 Airline                  Ukraine Intl Airlines
                 Airline Record Locator   MTILLS
                 Flight/Class             PS 231 N Economy Class
                 Origin                   Kiev, Boryspil (Borispol)
                 Destination              New York, John F Kennedy International
                 Departing                11:00 AM
                 Arriving                 02:20 PM
                 Arrival Terminal         Terminal 7
                 Estimated Time           10 Hrs 20 Mins
                 Stops                    Non-stop
                 Seats                    Unassigned
                 Confirmed



Saturday 12 Aug 17

Flight Information
                 Date                     12 Aug 2017
                 Airline                  Ukraine Intl Airlines
                 Airline Record Locator   MTILLS
                 Flight/Class             PS 232 N Economy Class
                 Origin                   New York, John F Kennedy International
                 Destination              Kiev, Boryspil (Borispol)
                 Departing                12:30 AM
                 Arriving                 05:05 PM
                 Departure Terminal       Terminal 7
                 Estimated Time           9 Firs 35 Mins
                 Stops                    Non-stop
                 Seats                    Unassigned
                 Confirmed


Flight Information
                 Date                     12 Aug 2017
                 Airline                  Ukraine Intl Airlines
                 Airline Record Locator   MTILLS
                 Flight/Class             PS 973 N Economy Class




                                                                                   EFTA_R1_00945812
                                                                                      EFTA02216589
                    Origin                  Kiev, Boryspil (Borispol)
                   Destination             Kaunas, Kaunas
                   Departing               07:35 PM
                   Arriving                08:55 PM
                   Estimated Time          1 I-Ir 20 Mins
                   Stops                   Non-stop
                   Seats                   Unassigned
                   Confirmed

Entry and Exit Information for Travel

American Express strongly recommends that you periodically review
www.Visacentral.com/amex for the most up to date and accurate entry/exit
requirements for your travel destination. Due to frequent changes, American Express
cannot guarantee the accuracy of the information provided and expressly disclaims any
liability for any inaccurate or incomplete information contained on that site.


You may receive customer service emails even if you have requested not to receive
email marketing offers from American Express. For details about our e-mail practices,
please review the American Express Privacy Statement at
www.americanexpress.com/privacy

See attached itinerary PDF or link for full terms and conditions.

PDF itinerary attachment:
If you are unable to view the PDF attachment, ensure you have Adobe Acrobat Reader.
Refer to website below to download and install this free software.

http://www.adobe.com/products/acrobat/readstep.html

Thank you for choosing American Express Centurion Travel Service and have a
pleasant trip.

Please be advised that certain mandatory hotel-imposed charges, including, but not
limited to, daily resort or facility fees, may be applicable to your stay and payable to the
hotel operator at check-out from the property. You may wish to inquire with the hotel
before your trip regarding the existence and amount of such charges.

Liability Statement. American Express Travel Related Services Company, Inc. and its
parent, subsidiaries, affiliates and representatives (collectively, ""Amex"") act as an agent
for travel suppliers and you understand and agree that Amex shall not be liable for any
loss, injury, expense or damage to persons or property resulting, directly or indirectly,
from (1) the acts of omissions of travel suppliers, including but not limited to delays,
overbooking's, cancellation of services, cessation of operations, accidents or failures of
equipment, or changes in fares, itineraries or schedules; or (2) acts of God, fires,




                                                                                    EFTA_R1_00945813
                                                                                       EFTA02216590
 earthquakes, floods, climatic aberrations, acts of governmental authorities, civil unrest,
strikes, riots, theft, disease, accidents or failures related to the public internet,
telecommunications lines or facilities, or third party technology systems, or any other
cause beyond the control of Amex.

Intermediary Disclosure. Amex assists you in finding travel suppliers and making
arrangements that meet your individual needs. We consider various factors in
identifying travel suppliers to you and recommending specific itineraries. In this role, we
are acting as an independent third party and not as a fiduciary. We want you to be
aware that certain suppliers pay us commissions as well as incentives for reaching
sales targets or other goals, and from time to time may also provide incentives to our
travel counselors. Certain suppliers may also provide compensation to us for various
marketing and administrative services that we perform for them, such as granting them
access to our marketing channels, participating in marketing programs and supporting
technology initiatives. In addition, we receive compensation from suppliers when
customers use the American Express Card or other American Express products to pay
for supplier products and services. From time to time we may enter into other business
relationships with suppliers and these arrangements, including levels and types of
compensation and incentives we receive, are subject to change. In identifying suppliers
and recommending itineraries, we may consider a number of factors, including supplier
availability and your preferences. The relationships we have with suppliers may also
influence the suppliers we identify and the itineraries we recommend.

California State Seller of Travel Registration Number: 1022318. Washington State
Seller of Travel Registration Number: UBI#600469694. Iowa: TA# 669 Registered Iowa
Travel Agency.




                                      -KELFXC.pdf>




                                                                                   EFTA_R1_00945814
                                                                                      EFTA02216591
"
EFTA02216592.pdf,data-set-11-files-19,"To:
From:        Natalia Molotkova
Sent:        Thur 6/15/2017 8:06:58 PM
Subject:     Flight Moscow to JFK/return STT to Moscow

Title: American Express OD

 OK

 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




 Hours: Mon through Friday 9AM-530PM EST
 Tue, Thur, Fri 9a - 530p EST


 wow...ok...let me show him..

           On Jun 15, 2017, at 4:00 PM, Natalia Molotkova ‹                                    >
           wrote:




 Aeroflot flight is not late enough to make connection from STT.


 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




 Hours: Mon through Friday 9AM-530PM EST
 Tue, Thur, Fri 9a - 530p EST


 Ok, I know he wants her on that outbound flight for sure...is there no aeroflot for the return to bring
 the price down?

           On Jun 15, 2017, at 3:53 PM, Natalia Molotkova ‹                                    >
           wrote:




                                                                                               EFTA_R1_00945816
                                                                                                    EFTA02216592
 In this case we can do Aeroflot on the outbound, but fare is way higher - 4302.79.

1 SU        100 17JUN SVO JFK 0920A 1205P

2 DL        676 20JUN STT JFK 0155P 0559P
2 DL        417 20JUN JFK SVO 0652P 1135A

TOTAL FARE - USD 4302.79

Regards,
Natalia (Natasha) Molotkova

Centurion Relationship Manager




Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Jeffrey is hoping she can arrive early on 17th...is there an earlier flight to JFK? the return looks
great.

       On Jun 15, 2017, at 3:48 PM, Natalia Molotkova
       wrote:




We can do Delta all the way:
1 DL      217 17JUN SVO JFK 0130P 0437P
2 DL      676 20JUN STT JFK 0155P 0559P
2 DL      417 20JUN JFK SVO 0652P 1135A

TOTAL FARE - USD 1238.82


Regards,
Natalia (Natasha) Molotkova

Centurion Relationship Manager




Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST




                                                                                              EFTA_R1_00945817
                                                                                                   EFTA02216593
 On it.


Regards,
Natalia (Natasha) Molotkova

Centurion Relationship Manager




Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Hi Natasha...we need a flight for                       from Moscow nonstop, Coach, to JFK
earliest flight out of Moscow on Sat. June 17th. She will return from ST. Thomas back to Moscow
on Tues. June 20th. Options and Pricing please...thanks




To learn more about e-mail security or report a suspicious e-mail. please visit us at ar,cricaneoress comlohishinp.
t) 2015 American Express. All rights reserved
American Express uses 3rd party concierge service providers who are not authorized to act on behalf of American Express
and you acknowledge that American Express is in no way responsible or liable for the actions of the service provider and the
                                                                                                                                 N
only remedy for any claims relating to services or products provided by the service wonder is against the service provider and
not against American Express. You are responsible for any purchases, shipping charges anctror fees you authorize. We
reserve the right to note profile and preference data for servicing purposes.




                                                                                                                                 EFTA_R1_00945818
                                                                                                                                     EFTA02216594
"
EFTA02216595.pdf,data-set-11-files-19,"To:        Bella Klein
From:
Sent:      Tue 6/13/2017 11:45:06 AM
Subject:   I need to write a check to JE or amex?

Hi Bella. I purchased tickets on Amex for my family yesterday.   Shall I send a
check straight to amex or to you?

Sent from my iPhone.




                                                                           EFTA_R1_00945819
                                                                              EFTA02216595
"
EFTA02216596.pdf,data-set-11-files-19,"To:
From:      Natalia Molotkova
Sent:      Wed 6/14/2017 7:23:02 PM
Subject:   Ticket for Kevin Ouvre

Title: American Express ®

 MARRIOTT FRENCHMANS REEF sold out.

 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




 Hours: Mon through Friday 9AM-530PM EST
 Tue, Thur, Fri 9a - 530p EST


 Price on room at Marriott? Cheapest available ..

 Sent from my iPhone

 On Jun 14, 2017, at 3:15 PM, Natalia Molotkova ‹   > wrote:



 Ok thanks

 Sent from my iPhone

 On Jun 14, 2017, at 3:15 PM, Natalia Molotkova <    wrote:



 Availability on the 24 is very limited as well:
 9K 8141 STT SJU 1015A 1051A
 TJ 114 SJU SBH 130P 236P

 Regards,
 Natalia (Natasha) Molotkova

 Centurion Relationship Manager




 Hours: Mon through Friday 9AM-530PM EST
 Tue, Thur, Fri 9a - 530p EST




                                                         EFTA_R1_00945820
                                                               EFTA02216596
 Wow. Ok. Let me ask him if this is enough time to accomplish what he needs to do. Can you tell
me flight option to Depart on 24th please in case he needs to stay all of 23rd?

Sent from my iPhone

On Jun 14, 2017, at 3:06 PM, Natalia Molotkova a                                            wrote:



Unfortunately, there are no direct flights.
A lot of flights are sold out, so earlier I can offer fro him to come to STT will be 7pm:

TJ 105 21JUN SBH SJU 255P 402P
9K8331 21JUN SJU STT 624P 700P

BB3529 23JUN STT SJU 305P 340P
TJ 106 23JUN SJU SBH 445P 551P

Total price - $1162.66

Regards,
Natalia (Natasha) Molotkova

Centurion Relationship Manager




Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


thanks

      On Jun 14, 2017, at 2:52 PM, Natalia Molotkova
      wrote:




OK, on it.

Regards,
Natalia (Natasha) Molotkova

Centurion Relationship Manager




                                                                                                EFTA_R1_00945821
                                                                                                     EFTA02216597
 Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Hi Natasha...we need a round trip coach ticket for Kevin Ouvre from St. Barth's to St. Thomas
June 21-23...direct flights if they exist...

Hoping a direct flight would get him in somewhat early on the 21st...he can depart on 23rd on a
direct flight anytime this date...

Please check pricing on a room at the Marion as well ...we might not need a room (as Kevin may
just stay in one of Jeffrey's bungalows)...but I'd like to know so I can tell JE the price...thanks



Pr[vac Statemen: I              Ce.%tur<, -, Card v.e.)site
To learn more about e-mall security or report a suspicious crmail picas. visit us at an-ericoriviziress
O 2015 American Express. All rights reserved
American Express uses 3rd party concierge service providers who are not authorized to act on behalf of American Express            \                ,
and you ackncsvledge that American Express is in no way responsible or liable for the actions of the service provider and the          \,   /
only remedy for any claims relating to services or products provided by the service provider is against the service provider and
not against American Express. You are responsible for any purchases. shipping charges and/or fees you authorize. We
reserve the right to note profile and preference data for servicing purposes.                                                                   N




                                                                                                                                       EFTA_R1_00945822
                                                                                                                                                EFTA02216598
"
EFTA02216599.pdf,data-set-11-files-19,"To:      AmexCeaturian Trave
From:
Sent:    Fri 6/16/2017 9:14:41 AM
Subject: Re: Flight Moscow to JFIVreturn STT to Moscow

OMG...you arc too sweet..you did not need to do this after a power outage! ..!1

       On Jun 15, 2017, at 10:44 PM, Natalia Molotkova
                                                wrote:


       Just got to the computer. We had a power outage, was very hard rain and hail. Checking.

       Regards,
       Natalia (Natasha) Molotkova
       Centurion Relationshi Mana er


       Hours: Mon through Friday 9AM-530PM EST
       Tue, Thur, Fri 9a - 530p EST


       Hi Natasha. I got on the phone and spoke to a team member. You can see what I did. We split ticket in two. '
       round trip through JFK. Jeffrey wants to check if there is a better price through Miami on return. We can look
        you can choose any date in the future that is cheap for her to return to STT on ! Perhaps it is a better price t
       but should be home around 9pm myself. If we can do this one check would be great. (We will worry about el

       Sent from my iPhone

       On Jun 15, 2017, at 4:28 PM, Natalia Molotkova <                                               wrote:



       Thank you for your email. I am currently out of the office.


       You can wait till like very late tonight (at 9pm), or please call. I have to run now, sorry.

       Regards,
       Natalia (Natasha) Molotkova
       Centurion Relationshi Mana er
                        tb

       Hours: Mon through Friday 9AM-530PM EST
       Tue, Thur, Fri 9a - 530p EST


       ugh...and trying to put together some fancy round trip tickets (like June 17 Moscow JFK return JFK Moscow
       STT-JFK-Moscow 20th and return back to STT as one ticket...? make price less?
       I know you have to go...l can call one of the team...


             On Jun 15, 2017, at 4:20 PM, Natalia Molotkova <                                                  wrote:




                                                                                                 EFTA_R1_00945823
                                                                                                        EFTA02216599
 There are no options with one stop and without spending night in US somewhere from Moscow to STT on Ju


Regards,
Natalia (Natasha) Molotkova
Centurion Relationship Manager
                   centurion.com

Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


what is you make the outbound all the way to STT (so Moscow-JFK-STT) then return the S17-JFK-Moscow.

      On Jun 15, 2017, at 4:06 PM, Natalia Molotkova <                                         > wrote:




OK

Regards,
Natalia (Natasha) Molotkova
Centurion Relationshi Mana er


Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


wow...ok...let me show him..

      On Jun 15, 2017, at 4:00 PM, Natalia Molotkova <                                           wrote:




Aeroflot flight is not late enough to make connection from STT.


Regards,
Natalia (Natasha) Molotkova
Centurion Relationship Manager


Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Ok, I know he wants her on that outbound flight for sure...is there no aeroflot for the return to bring the price




                                                                                       EFTA_R1_00945824
                                                                                            EFTA02216600
          On Jun 15, 2017, at 3:53 PM, Natalia Molotkova <                                        wrote:




In this case we can do Aeroflot on the outbound, but fare is way higher - 4302.79.

1 SU          100 17JUN SVO JFK 0920A 1205P

2 DL         676 20JUN STT JFK 0155P 0559P
2 DL         417 20JUN JFK SVO 0652P 1135A

TOTAL FARE - USD 4302.79

Regards,
Natalia (Natasha) Molotkova



Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Jeffrey is hoping she can arrive early on 17th...is there an earlier flight to JFK? the return looks great.

         On Jun 15, 2017, at 3:48 PM, Natalia Molotkova <                                      > wrote:




We can do Delta all the way:
1 DL      217 17JUN SVO JFK 0130P 0437P
2 DL      676 20JUN STT JFK 0155P 0559P
2 DL      417 20JUN JFK SVO 0652P 1135A

TOTAL FARE - USD 1238.82


Regards,
Natalia (Natasha) Molotkova
Centurion Relationship Manager
n li m I k va@centurton.com

Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


On it.


Regards,
Natalia (Natasha) Molotkova
Centurion Relationship Manager




                                                                                        EFTA_R1_00945825
                                                                                            EFTA02216601
 Hours: Mon through Friday 9AM-530PM EST
Tue, Thur, Fri 9a - 530p EST


Hi Natasha...we need a flight for                 from Moscow nonstop, Coach, to JFK earliest flight o
from ST. Thomas back to Moscow on Tues. June 20th. Options and Pricing please...thanks




To learn more about e-mail secunty or report a suspicious e-mail. please visit us at mnoricanexpress corn,phshra.
*2015 American Express. All rights reserved
American Express uses 3rd party concierge service providers who are not authorized to act on behalf of American Express and you acknowledge that Amer
responsible or liable for the actions of the sore co provider and the only remedy for any claims relating to services or products provided by the service providi
provider and not against American Express. You are responsible for any purchases. shipping charges and/or fees you authorize. We reserve the right to note
for servicing purposes.




                                                                                                                            EFTA_R1_00945826
                                                                                                                                   EFTA02216602
"
EFTA02216603.pdf,data-set-11-files-19,"To:
From:
Sent       Fri 6/16/2017 4:46:35 PM
Subject    Re: Pick Up June 17th for

Of course! Have a great weekend!



Sent from my T-Mobile 4G LTE Device

                messa e
From:
Date: 6/16/17 12:36 PM GMT-05:00
To: CARosa
Subject: Re: Pick Up June 17th for

super. thank you!

        On Jun 16, 2017, at 12:26 PM, CARosa, LLC <                    1=a               -•
        wrote:


I am also confirming the following:
Pax:
Sedan
Pick up: Saturday, June 17@ from Newark (La Compagnie #100) and take directly to Teterboro
         Meridian Aviation for Tail #N212JE.

PLEASE CALL                  ONCE SHE HAS HER BAGS FOR PICK UP LOCATION.
Best regards,
Teresa

Thanks for your business!!

Teresa Goodyear
CARosa Limo LLC.
(Teterboro Ai ort
Phone:            (Chris/Gabe)
24hrs/7days




On Fri, Jun 16, 2017 at 12:07 PM,                  ‹                         > wrote:

          Thank you! I will tell her to call # given upon arrival...




                                                                                              EFTA_R1_00945827
                                                                                                 EFTA02216603
                 On Jun 16 2017 at 12:05 PM, CARosa, LLC
                                          wrote

Good afternoon         & Larry,
I am confirming the following:
Pax:
Pick up: Sat. June 17 @ 1205pm from JFK (Aeroflot #100) and take to Meridian Aviation for Tail
                 #N212JE.

PLEASE HAVE HER CAL            ONCE SHE HAS HER BAGS FOR PICKUP
            LOCATION OF DRIVER

Best regards,
Teresa

Thanks for your business!!

Teresa Goodyear
CARosa Limo LLC.
(Teterboro Ai ort
Phone:            (Chris/Gabc)
24hrs/7days




On Fri, Jun 16, 2017 at 11:50 AM,                                                 wrote:

                 Hello Teresa. Please send a car to JFK tomorrow, Sat. June 17th
                 for pick up of passenger                       arriving on Aeroflot
                 #100. Shc needs to go directly to Teterboro Mcridean Aviation.
                 Tail #N212JE. Larry Visoski is the pilot                    Please bill
                 to Larry's credit card on file. Please confirm back receipt of this
                 mail and pick up. Thank you,

                 Flight Information
                 Date                        17 Jun 2017
                 Airline                     Aeroflot
                 Airline Record Locator      OTMZID
                 Flight/Class                SU 100 T Economy Class
                 Origin                      Moscow, Sheremetyevo
                 Destination                 New York, John F Kennedy International
                 Departing                   09:20 AM
                 Arriving                    12:05 PM
                 Departure Terminal          Terminal D Domestic/Intl
                 Arrival Terminal            Terminal 1




                                                                                                 EFTA_R1_00945828
                                                                                                    EFTA02216604
 Estimated Time   9 Hrs 45 Mins
Stops            Non-stop
Seats            Unassigned




                                 EFTA_R1_00945829
                                    EFTA02216605
"
