file_name,file_origin,text

   circulate the letter from counsel for Epstein to other members of the legal team working

   on this case, leading to this pleading three days later.

                                            ARGUMENT

            8.     Jane Doe Nos. 2 through 8 have explained at length why Epstein has no

   right to attend the upcoming deposition of the victims in this case and why doing so

   would lead to psychological harm to the victims. In the interests of brevity, Jane Doe

   simply relies on those arguments as well.

            9.     Jane Doe has one additional argument to present.           For this Court to

   authorize Epstein to attend the deposition of Jane Doe would violate the right of a state

   court judge to set conditions of a state criminal judgment. As noted above, Judge

   Pucillio has ruled that Epstein is not to have ""any contact direct or indirect"" with Jane



                                                  4


                                                                                             EFTA02746534
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 5 of 11



                                                    CASE NO: 08-CV-80119-MARRA


   Doe. Obviously the ""no contact"" order would bar Epstein from sitting a few feet away

   from Jane Doe in a deposition.      Sitting next to Jane Doe at the deposition would

   certainly amount to ""contact"" with Jane Doe. For example, Epstein presumably intends

   on making eye contact with Jane Doe at her deposition.

          10.    Epstein would apparently read the ""no contact"" order as allowing him to do

   anything to Jane Doe except to talk to her or touch her. This bizarre reading would

   undermine all sorts of Florida rules designed to physically separate persons via ""no

   contact"" orders.    See e.g., FLORIDA RULES OF JUVENILE PROCEDURE, FORM 8.962

   (standard motion for injunction in a domestic violence case containing ""no contact""

   provision). For example, it would allow the abusive boyfriend of a woman subject to a

   ""no contact"" order to walk a few feet away from the woman, stare her in the eye, and

   argue that merely because he had not talked to her he had not had ""contact."" The law

   does not take such an absurdly narrow view of what amounts to ""contact."" See, e.g.,

   BRYAN A. GARNER, BLACK'S LAW DICTIONARY (81h ed. 2004) (defining ""no contact"" order as

   the same as a ""stay-away order"" and noting that a ""stay-away order"" usually ""prohibits

   the defendant from coming within a certain number of feet of the victim's home, school,

   work, or other specific place""); ORE. REV. STAT. § 163.730(3) (defining ""contact"" in anti-

   stalking statute as ""[c]oming into the visual or physical presence of the other person"");

   State v. Maxwell, 998 P.2d 680, 685-86 (Or. App. 2000) (affirming criminal conviction for

   violation of a ""no contact"" order where defendant had merely come into the visual

   presence of his ex-girl friend).




                                               5


                                                                                         EFTA02746535
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 6 of 11



                                                      CASE NO: 08-CV-80119-MARRA,


          11.    Judge Pucillio's order should not be implicitly altered by actions of this

   federal court. In Younger v. Harris, 401 U.S. 377 (1971), the Supreme Court counseled

   federal courts to avoid litigating matters properly before the state courts in state criminal

   proceedings. The Court explained that federal courts ""should not act to restrain a

   criminal prosecution, when the moving party has an adequate remedy at law."" Id. at 43.

   This Younger doctrine is ""an important one"" that ""derives from the vital considerations of

   comity between the state and national governments."" 31                Children v. Bush, 329

   F.3d 1255, 1274 (11th Cir. 2003).

          12.    Epstein's transparent strategy before this Court is to obtain a ruling that he

   is permitted to attend the deposition. He will then use that ruling of this Court as a

   defense to any claim in state court that he has violated the no contact requirement of

   the criminal judgment.     See, e.g., Michael v. State, 992 So.2d 367, 369 (Fla. App.

   2008) (violation of a no contact condition has to be willful to be punished). In short, he

   is using litigation in this federal court to effectively alter the judgment entered against

   him when he pled guilty to a state sex offense.

          13.     If Epstein suddenly and genuinely found some reason that he needs to

   attend the deposition of Jane Doe2 and believes that Judge Pucillio's order unduly or

   unfairly restricts his ability to do so, he is free to take up the matter with Judge Pucillio.

   Unless and until he does so, the State of Florida obviously has a compelling interest in

   enforcing its criminal judgment barring Epstein has a convicted sex offender from



   2  Epstein has not shown any interest in any other depositions that have been held in
   this case and has not attended any other depositions.

                                                 6


                                                                                             EFTA02746536
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 7 of 11



                                                   CASE NO: 08-CV-80119-MARRA


   having any contact with his victims. Accordingly, this Court should give effect to the

   state court judgment by entering a protective order.

                                        CONCLUSION

         The Court should enter a protective order precluding defendant Epstein from

   attending her upcoming deposition (but allowing him to view the deposition via

   videocamera and providing assistance to his counsel outside of the room in which the

   deposition is being taken).

         DATED this 11th day of September 2009.

                                                   Respectfully Submitted,



                                                   ROTHSTEIN ROSENFELDT ADLER
                                                   Las Olas City Centre
                                                   401 East Las Olas Blvd., Suite 1650
                                                   Fort Lauderdale, Florida 33301
                                                   Telephone (954) 522-3456
                                                   Facsimile (954) 527-8663
                                                   Florida Bar No.: 542075
                                                   E-mail: bedwards@rra-law.com

                                                   and

                                                   Paul G. Cassell
                                                   Pro Hac Vice
                                                   332 S. 1400 E.
                                                   Salt Lake City, UT 84112
                                                   Telephone: 801-585-5202
                                                   Facsimile: 801-585-6833
                                                   E-Mail:       cassellp@law.utah.edu




                                               7


                                                                                         EFTA02746537
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 8 of 11



                                                      CASE NO: 08-CV-80119-MARRA,


                                  CERTIFICATE OF SERVICE

          I HEREBY CERTIFY that on September 11, 2009, I electronically filed the

   foregoing document with the Clerk of the Court using CM/ECF. I also certify that the

   foregoing document is being served this day on all parties on the attached Service List

   in the manner specified, either via transmission of Notices of Electronic Filing generated

   by CM/ECF or in some other authorized manner for those parties who are not

   authorized to receive electronically filed Notices of Electronic Filing.


                                                     s/            J.
                                                              J.


                                         SERVICE LIST

                               Jane Doe v. Jeffrey Epstein
                 United States District Court, Southern District of Florida

   Jack Alan Goldberger, Esq.
   Jaoldberaer@aawpa.com

   Robert D. Critton, Esq.
   rcritton@bcIclaw.com

   Isidro Manual
   isidrooarcia@bellsouth.net

   Jack         •
   iph@searcvlaw.com

   Katherine War-then Ezell
   KEzell@podhurst.com

   Michael James Pike
   MPike@bciclaw.com

   Paul G. Cassell
   cassellp@bcIclaw.com


                                                 8


                                                                                         EFTA02746538
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 9 of 11



                                            CASE NO: 08-CV-80119-MARRAi



   Richard Horace Willits
   lawyerswillits@aolcom

   Robert C. Josefsberg
   rjosefsberg@podhurst.com

   Adam D. Horowitz
   ahorowitz@sexabuseattornev.com

   Stuart S. Mermelstein
   ssm@sexabuseattorney.com

   William J. Berger
   wberger@rra-law.com




                                        9



                                                                           EFTA02746539
 Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 10 of 11
                                   DOE v. EPSTEIN, Case No. 08-CV-80119-MARRA,




                    EXHIBIT A




                                                                                 EFTA02746540
  Case 9:08-cv-80119-KAM Document 297 Entered on FLSD Docket 09/11/2009 Page 11 of 11



                                                  BURMAN. CRITTON
                                                  LUTTIER&COLEMAN. LLP
                                                  YOUR      TRUSTED        ADVOCATES

                                                  A LIMITED LIABILITY PARTNERSHIP




I. MICHAEL BURMAN. PAL'                                                                           ADELCLVI J. BENAVENTE
                                                                                                  PARAUGAUINVISTIGATOR
GREGORY W. COLEMAN. Pk
ROBERT D. CRITTON. JR. P.A. '                                                                     'MICA CADWELL
BERNARD LEBEDEKER                                                                                 BOBBIE M. MCKENNA
MARK T LUTHER. PA                                                                                 ASHLIE STOKEN-BARING
JEFFREY C. PEPIN                                                                                  BETTY STOKES
MICHAEL ) PIKE                                                                                     PARALEGALS
HEATHER MCNAMAR.A RUDA                                                                            RITA H. BUDNYK
DAVID YAREMA
                                                      August 27, 2009                              OP GOVNSFL
                                                                                                  fD RICCI
IILOKIDA BOARD MOOED CIVIL. TRIAL LAWYER                                                           SPECJALCossumia
                                                                                                  POLICE COUNSEL
)ADMITTED TO PRAClla LEI FLORIN. AND COLOMBO




          Sent b E     II and U.S. Mall
          Brad         , Esq.
          Rothstein Rosenfeldt Adler
          401 East Las Olas Boulevard
          Suite 1650
          Fort Lauderdale, FL 33301

                   Re:          Doe v. Epstein
                                L.M. v. Epstein
                                E.W. v. Epstein

          Dear Brad:

                 Please be advised that Mr. Epstein plans to be in attendance at the deposition of
          your clients. He does not intend to engage in any conversation with your clients.
          However, it is certainly his right as a party-defendant in the lawsuit to be present and to
          assist counsel in the defense of any case.

                                                      Cordial! vturs


                                                      RobgFt D. Critton, Jr.
          RDC/dz

          cc:       Jack A. Goldberger, Esq.




303 BANYAN BOULEVARD • SUITE 400 • WEST PALM BEACH.    U. 33401 • PHONE: 561-842-2820 • FAX 561-844-6929 • MAILOBCLCLAwCOM
                                                    WWW. BC LC LAW.COM



                                                                                                                     EFTA02746541
"
EFTA02746542.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 1 of 11



                            UNITED STATES DISTRICT COURT
                            SOUTHERN DISTRICT OF FLORIDA



   JANE DOE,                         CASE NO. 08-CV-80893-CIV-MARRA/M.

         Plaintiff,

   Vs.

   JEFFREY EPSTEIN, et al.

         Defendant.


   Related Cases:
   08-80119, 08-80232, 08-80380, 08-80381,
   08-80994, 08-80811, 08-80893, 09-80469,
   09-80591, 09-80656, 09-80802, 09-81092



    PLAINTIFF, JANE DOE'S MOTION FOR A PROTECTIVE ORDER ENFORCING NO
         CONTACT ORDER AND INCORPROATED MEMORANDUM OF LAW

         Plaintiff, Jane Doe, hereby joins in Jane Doe Nos. 2-8's motion for a protective

   order (Case No. 08-CV-80119, dkt. #292) preventing defendant Epstein from attending

   her upcoming deposition and supplements the arguments in support of the motion.

         Epstein's counsel has informed Jane Doe's counsel that Epstein plans to attend

   her upcoming deposition. As a convicted sex offender now on post-sentence release,

   Epstein's transparent purpose in attending the deposition is to attempt to intimidate and

   harass Jane Doe by sitting a few feet away from her. Regardless of his motivation,

   however, such action is forbidden by the no-contact order of the state judge who

   sentenced him (not to mention a parallel order from this Court). Accordingly, this Court

   should respect that state court judgment and enter a protective order forbidding Epstein




                                                                                        EFTA02746542
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 2 of 11



                                                     CASE NO: 08-CV-80119-MARRA,


   from being in the same room with Jane Doe during the deposition. (Jane Doe has no

   objection to him observing the deposition via video-camera and assisting his attorneys

   without coming into contact with Jane Doe.)

                                        BACKGROUND

          1. Jane Doe incorporates and adopts the facts set forth in the pending motion for

   a protective order filed by Jane Does 2-8.1 Jane Doe supplements those facts with the

   following facts.

          2. On June 30, 2008, Jeffrey Epstein pled guilty to one count of procuring a

   person under 18 for prostitution and one count of felony solicitation to prostitution before

   the Circuit Court of the Fifteenth Judicial Circuit in and for Palm Beach County, Florida.

   He was sentenced to 18 months in jail.

          3. In the course of the plea/sentencing colloquy, Palm Beach Circuit Court Judge

   Deborah Dale Pucillio explicitly instructed Defendant as follows:

          Court: Okay. [Item] D is, you shall not have any contact with the victim, . .
          [is] there more than one victim?

          Ms. Belohlavek: There's several.

          Court: Several, all of the victims. So this should be plural. I'm making that
          plural. You are not to have any contact direct or indirect, and in this day
          and age I find it necessary to go over exactly what we mean by indirect.
          By indirect, we mean no text messages, no e-mail, no Face Book, no My
          Space, no telephone calls, no voice mails, no messages through carrier
          pigeon, no messages through third parties, no ""hey would you tell so and
          so for me,"" no having a friend, acquaintance or stranger approach any of
          these victims with a message of any sort from you, is that clear?

   ' Jane Doe's 2-8 have filed an affidavit of Dr. Kliman attesting to the psychological harm
   that they will suffer if Epstein is allowed to intimidate them by attending their deposition.
   Jane Doe is prepared to file an parallel affidavit from a similarly qualified psychologist if
   the court believes that such an affidavit is necessary.

                                                2


                                                                                            EFTA02746543
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 3 of 11



                                                        CASE NO: 08-CV-80119-MARRAi




             Defendant: Yes,

   Transcript of Plea Conference at 20-21.

             4. Read in context, Judge Pucillio was referring to all victims of sex offenses

   committed by defendant Epstein, whose names were listed in a document that has been

   described as an appendix to a non-prosecution agreement with the United States

   Attorney's Office for the Southern District of Florida.          Jane Doe is listed in that

   document.

             5. The issue of the breadth of the no contact order has previously been before

   this Court. Several of the plaintiff/victims with suits pending against Epstein before this

   Court filed a motion for an order prohibiting defendant or his agents from

   communicating with them directly or indirectly Epstein opposed the requests as

   ""needless, unwarranted and excessive.""          Dkt. #127 at 5. This Court, however, firmly

   overruled Epstein's objections. This Court entered its own, additional no-contact order,

   ruling:

             In light of Defendant's response to Plaintiff's motion for no contact order,
             suggesting that the state court's order only applies to some victims and
             that parties are always allowed to contact each other directly, the Court
             finds it necessary to state clearly that Defendant is under this court's order
             not to have direct or indirect contact with any plaintiffs, regardless of the
             intended scope of the state court court's order.

   Order, Dkt. #238 at 4-5.

             6. In spite of two separate court orders from a state and federal court barring

   direct and indirect contact by Epstein with the victims in this case, on August 27, 2009,

   counsel for Epstein sent a letter to counsel for Jane Doe that stated:



                                                   3


                                                                                              EFTA02746544
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 4 of 11



                                                       CASE NO: 08-CV-80119-MARRA


            Please be advised that Mr. Epstein plans to be in attendance at the
            deposition of your clients. He does not intend to engage in any
            conversation with your clients. However, it is certainly his right as a party-
            defendant in the lawsuit to be present and to assist counsel in the defense
            of any case.

   See Exhibit ""A,"" Letter from Robert D. Critton, Jr. to Brad                 , Esq. (Aug. 27,

   2009).

            7. As counsel for Epstein knew when sending the letter on August 27, 2009,

   undersigned counsel had serious back surgery scheduled for the next day, August 28.

   On August 28, 2009, undersigned counsel had the back surgery performed and was in

   the hospital for the next two days. He then returned home and remained under heavy

   medication for the following week, preventing him from attending to matters pertaining

   to this or any other case. On September 8, 2009, undersigned counsel was able to

   circulate the letter from counsel for Epstein to other members of the legal team working

   on this case, leading to this pleading three days later.

                                            ARGUMENT

            8.     Jane Doe Nos. 2 through 8 have explained at length why Epstein has no

   right to attend the upcoming deposition of the victims in this case and why doing so

   would lead to psychological harm to the victims. In the interests of brevity, Jane Doe

   simply relies on those arguments as well.

            9.     Jane Doe has one additional argument to present.           For this Court to

   authorize Epstein to attend the deposition of Jane Doe would violate the right of a state

   court judge to set conditions of a state criminal judgment. As noted above, Judge

   Pucillio has ruled that Epstein is not to have ""any contact direct or indirect"" with Jane



                                                  4


                                                                                             EFTA02746545
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 5 of 11



                                                    CASE NO: 08-CV-80119-MARRA,


   Doe. Obviously the ""no contact"" order would bar Epstein from sitting a few feet away

   from Jane Doe in a deposition.      Sitting next to Jane Doe at the deposition would

   certainly amount to ""contact"" with Jane Doe. For example, Epstein presumably intends

   on making eye contact with Jane Doe at her deposition.

          10.    Epstein would apparently read the ""no contact"" order as allowing him to do

   anything to Jane Doe except to talk to her or touch her. This bizarre reading would

   undermine all sorts of Florida rules designed to physically separate persons via ""no

   contact"" orders.    See e.g., FLORIDA RULES OF JUVENILE PROCEDURE, FORM 8.962

   (standard motion for injunction in a domestic violence case containing ""no contact""

   provision). For example, it would allow the abusive boyfriend of a woman subject to a

   ""no contact"" order to walk a few feet away from the woman, stare her in the eye, and

   argue that merely because he had not talked to her he had not had ""contact."" The law

   does not take such an absurdly narrow view of what amounts to ""contact."" See, e.g.,

   BRYAN A. GARNER, BLACK'S LAW DICTIONARY (81h ed. 2004) (defining ""no contact"" order as

   the same as a ""stay-away order"" and noting that a ""stay-away order"" usually ""prohibits

   the defendant from coming within a certain number of feet of the victim's home, school,

   work, or other specific place""); ORE. REV. STAT. § 163.730(3) (defining ""contact"" in anti-

   stalking statute as ""[c]oming into the visual or physical presence of the other person"");

   State v. Maxwell, 998 P.2d 680, 685-86 (Or. App. 2000) (affirming criminal conviction for

   violation of a ""no contact"" order where defendant had merely come into the visual

   presence of his ex-girl friend).




                                               5


                                                                                         EFTA02746546
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 6 of 11



                                                      CASE NO: 08-CV-80119-MARRA,


          11.    Judge Pucillio's order should not be implicitly altered by actions of this

   federal court. In Younger v. Harris, 401 U.S. 377 (1971), the Supreme Court counseled

   federal courts to avoid litigating matters properly before the state courts in state criminal

   proceedings. The Court explained that federal courts ""should not act to restrain a

   criminal prosecution, when the moving party has an adequate remedy at law."" Id. at 43.

   This Younger doctrine is ""an important one"" that ""derives from the vital considerations of

   comity between the state and national governments."" 31                Children v. Bush, 329

   F.3d 1255, 1274 (11th Cir. 2003).

          12.    Epstein's transparent strategy before this Court is to obtain a ruling that he

   is permitted to attend the deposition. He will then use that ruling of this Court as a

   defense to any claim in state court that he has violated the no contact requirement of

   the criminal judgment.     See, e.g., Michael v. State, 992 So.2d 367, 369 (Fla. App.

   2008) (violation of a no contact condition has to be willful to be punished). In short, he

   is using litigation in this federal court to effectively alter the judgment entered against

   him when he pled guilty to a state sex offense.

          13.     If Epstein suddenly and genuinely found some reason that he needs to

   attend the deposition of Jane Doe2 and believes that Judge Pucillio's order unduly or

   unfairly restricts his ability to do so, he is free to take up the matter with Judge Pucillio.

   Unless and until he does so, the State of Florida obviously has a compelling interest in

   enforcing its criminal judgment barring Epstein has a convicted sex offender from



   2  Epstein has not shown any interest in any other depositions that have been held in
   this case and has not attended any other depositions.

                                                 6


                                                                                             EFTA02746547
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 7 of 11



                                                   CASE NO: 08-CV-80119-MARRAi            l


   having any contact with his victims. Accordingly, this Court should give effect to the

   state court judgment by entering a protective order.

                                        CONCLUSION

         The Court should enter a protective order precluding defendant Epstein from

   attending her upcoming deposition (but allowing him to view the deposition via

   videocamera and providing assistance to his counsel outside of the room in which the

   deposition is being taken).

         DATED this 11th day of September 2009.

                                                   Respectfully Submitted,



                                                   ROTHSTEIN ROSENFELDT ADLER
                                                   Las Olas City Centre
                                                   401 East Las Olas Blvd., Suite 1650
                                                   Fort Lauderdale, Florida 33301
                                                   Telephone (954) 522-3456
                                                   Facsimile (954) 527-8663
                                                   Florida Bar No.: 542075
                                                   E-mail: bedwards@rra-law.com

                                                   and

                                                   Paul G. Cassell
                                                   Pro Hac Vice
                                                   332 S. 1400 E.
                                                   Salt Lake City, UT 84112
                                                   Telephone: 801-585-5202
                                                   Facsimile: 801-585-6833
                                                   E-Mail:       cassellp@law.utah.edu




                                               7


                                                                                         EFTA02746548
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 8 of 11



                                                      CASE NO: 08-CV-80119-MARRA


                                  CERTIFICATE OF SERVICE

          I HEREBY CERTIFY that on September 11, 2009, I electronically filed the

   foregoing document with the Clerk of the Court using CM/ECF. I also certify that the

   foregoing document is being served this day on all parties on the attached Service List

   in the manner specified, either via transmission of Notices of Electronic Filing generated

   by CM/ECF or in some other authorized manner for those parties who are not

   authorized to receive electronically filed Notices of Electronic Filing.


                                                     s/            J.
                                                              J.


                                         SERVICE LIST

                               Jane Doe v. Jeffrey Epstein
                 United States District Court, Southern District of Florida

   Jack Alan Goldberger, Esq.
   Jaoldberaer@aawpa.com

   Robert D. Critton, Esq.
   rcritton@bcIclaw.com

   Isidro Manual
   isidroaarcia@bellsouth.net

   Jack         •
   iph@searcvlaw.com

   Katherine Warthen Ezell
   KEzell@podhurst.com

   Michael James Pike
   MPike@bciclaw.com

   Paul G. Cassell
   cassellp@bcIclaw.com


                                                 8


                                                                                         EFTA02746549
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 9 of 11



                                            CASE NO: 08-CV-80119-MARRA,



   Richard Horace Willits
   lawyerswillits@aolcom

   Robert C. Josefsberg
   rjosefsberg@podhurst.com

   Adam D. Horowitz
   ahorowitz@sexabuseattornev.com

   Stuart S. Mermelstein
   ssm@sexabuseattorney.com

   William J. Berger
   wberger@rra-law.com




                                        9



                                                                           EFTA02746550
 Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 10 of 11
                                   DOE v. EPSTEIN, Case No. 08-CV-80119-MARRA/




                    EXHIBIT A




                                                                                 EFTA02746551
  Case 9:08-cv-80119-KAM Document 298 Entered on FLSD Docket 09/11/2009 Page 11 of 11



                                                 BURMAN. CRITTON
                                                 LUTTIER&COLEMAN. LLP
                                                 YOUR      TRUSTED        ADVOCATES

                                                 A LIMITED LIABILITY PARTNERSHIP




I. MICHAEL BURMAN. PAL'                                                                      ADELQVI I. BENAVENTE
                                                                                             PARALEGAL/INVESTIGATOR
GREGORY W. COLEMAN. Pk
ROBERT D CRITTON. HI_ P.A. '                                                                 I MICA CADWELL
BERNARD LEBEDEKER                                                                            BOBBIE M. MCKENNA
MARK T LUTTIEK. PA.                                                                          ASHLIE STOKEN-BARING
JEFFREY C. PFPIN                                                                             BETTY STOKES
MICHAEL ) PIKE                                                                                PARALEGALS
HEATHER MCNAMAR.A RUDA                                                                       RITA H. BUDNYK
DAVID YAREMA
                                                     August 27, 2009                          Of COUNSEL
                                                                                             fD RICCI
'ROCCA 60ARD CERTIFIED CIVIL TRIAL LAWYER                                                     SPECJALCoNsuntER
                                                                                             WHIce.COVNTEL
)ADMITTED TO PPACTla IN FLORIDA ARO COUMADO




         Sent    E    II and U.S. Mall
         Brad         , Esq.
         Rothstein Rosenfeldt Adler
         401 East Las Olas Boulevard
         Suite 1650
         Fort Lauderdale, FL 33301

                   Re:         Doe v. Epstein
                               L.M. v. Epstein
                               E.W. v. Epstein

         Dear Brad:

                Please be advised that Mr. Epstein plans to be in attendance at the deposition of
         your clients. He does not intend to engage in any conversation with your clients.
         However, it is certainly his right as a party-defendant in the lawsuit to be present and to
         assist counsel in the defense of any case.

                                                     Cordial! vturs


                                                     RobgFt D. Critton, Jr.
         RDCIclz

         cc:       Jack A. Goldberger, Esq.




303 BANYAN BOULEVARD • SUITE 400 • WEST PALM BEACH. EL 33401 • PHONE: 561-842-2820 • FAX 561-844-6929 • mmioscanweOm

                                                   WWW.    BC LCLAWCOM



                                                                                                                 EFTA02746552
"
EFTA02746553.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 299 Entered on FLSD Docket 09/15/2009 Page 1 of 5



                           UNITED STATES DISTRICT COURT
                           SOUTHERN DISTRICT OF FLORIDA

                         CASE NO. 08-CIV-80119-MARFS

  JANE DOE NO. 2,

         Plaintiff,

  vs.

  JEFFREY EPSTEIN,

        Defendant.

  Related cases:
  08-80232, 08-80380, 08-80381, 08-80994,
  08-80993,08-80811, 08-80893, 09-80469,
  09-80591, 09-80656, 09-80802, 09-81092



                                          ORDER

        THIS CAUSE is before the Court on Plaintiffs Motion for Protective Order Re

 Contact of Third-Parties by Private Investigators Retained by Defendant (D.E. #226). For

  the following reasons, said Motion is denied.

        In this case, which has been consolidated for purposes of discovery, Plaintiffs are

 former under-age girls who allege they were sexually assaulted by Defendant, Jeffrey

 Epstein (""Epstein""), at his Palm Beach mansion home. The scheme is alleged to have

 taken place over the course of several years in or around 2004-2005, when the girls in

 question were approximately 16 years of age. As part of this scheme, Epstein, with the

 help of his assistant             allegedly lured economically disadvantaged minor girls

 to his homes in Palm beach, New York and St.               with the promise of money in




                                                                                         EFTA02746553
 Case 9:08-cv-80119-KAM Document 299 Entered on FLSD Docket 09/15/2009 Page 2 of 5



  exchange for a massage. Epstein purportedly transformed the massage into a sexual

  assault. The three-count Complaint alleges sexual assault and battery (Count I),

  intentional infliction of emotional distress (Count II), and, coercion and enticement to

  sexual activity in violation of 18 U.S.C. §2422 (Count III).

        In an effort to mount a defense to the claims asserted against him in this case,

  Epstein has employed private investigators to contact third-parties believed familiar

  with any of the Plaintiffs herein and obtain background information about them that

  may prove helpful to his defense. By the instant Motion, Plaintiffs seek an order that

  would prevent Epstein from continuing in this fashion by ordering that Epstein's

  attorneys and investigators ""(I) ...cease making ex parte contacts with non-parties

  identified in plaintiffs' discovery responses... .(ii) ... cease making ex parte contacts

  with nonparties found during the course of discovery or investigation who know the

 plaintiff or live in her community, ... .[and] (iii)... cease making ex parte contacts with

  nonparties who otherwise know one of the plaintiffs personally but who are unaware

 that she is an alleged victim of childhood sexual abuse by Jeffrey Epstein."" Plaintiffs'

 Mtn., pp.5-6. According to Epstein, ""Plaintiffs' have several preexisting and

 diagnosed conditions for which they now attempt to pawn off on Epstein in an effort

 to increase their damages,""' and granting Plaintiffs request to disallow investigators

 from contacting these third parties ""would violate Epstein's due process rights to

 defend himself, and would further not allow Epstein a full opportunity to confront the

        ' Epstein's Resp. (D.E. #262), p.6
                                               2




                                                                                         EFTA02746554
 Case 9:08-cv-80119-KAM Document 299 Entered on FLSD Docket 09/15/2009 Page 3 of 5



  Plaintiffs that have made allegations against him with the necessary material to

  properly cross-examine them at trial.""2

         A Protective Order issued pursuant to Fed.R.Civ.P. 26(c) is based on the standard

  of ""good cause,"" which calls for a ""sound basis or legitimate need"" to limit discovery of the

  subject information. In re Alexander Grant & Co. Litigation, 820 F.2d 352, 356 (11th Cir.

  1987). The burden is on the party seeking the protective order to demonstrate good cause

 for its issuance. See a          v. Gen. Motors Corp. 307 F.3d 1206, 1210-11 (9th Cir.

 2002); In re Agent Orange Products Liability Litigation, 821 F.2d 139, 145 (2d Cir. 1987);

 19th Street Baptist Church v. St. Peters Episcopal Church 190 F.R.D. 345, 348 (E.D. Penn.

 2000). The Court finds that Plaintiffs have failed to satisfy their burden of demonstrating

 good cause for a protective order to issue.

        The Court agrees with Epstein in this instance and finds that limiting Epstein's

 investigation of the claims asserted against him in the manner suggested strips from

 Epstein the ability to mount a defense and, as such, would violate Epstein's Sixth

 Amendment Right to confront witnesses, and the due process clause of the Fifth and

 Fourteenth Amendments. As Epstein correctly observes, the rules of discovery

 contemplate the hiring of investigators and, assuming certain parameters are met,

 also protect the information obtained thereby as work-product. See Alachua Gen'l

 Hosp.. Inc. v. Zimmer USA, Inc. 403 So.2d 1087 (Fla. 15' DCA 1981). In re Faro

 Technologies Securities Litigation 2008 WL 205318 (M.D. Fla. 2008); Fed. R. Civ.


        'Id. at 9.

                                               3




                                                                                            EFTA02746555
 Case 9:08-cv-80119-KAM Document 299 Entered on FLSD Docket 09/15/2009 Page 4 of 5



  P. 26(b)(3)(B). To restrict Epstein in the manner described would result in Epstein

  having to rely only on those ""handpicked"" witnesses disclosed by Plaintiffs in

  discovery, and would thereby prejudice Epstein in mounting his defense to the

  claims raised against him.

        The Plaintiffs in these consolidated cases are seeking millions of dollars in

  personal injury damages for, among other things, ""physical injury, pain and suffering,

  emotional        distress,   psychological   trauma,   mental   anguish,   humiliation,

  embarrassment, loss of self-esteem, loss of dignity, [and] invasion of her privacy.""

  1To combat these claims Epstein will have to bring forth evidence to disprove and/or

  find information that diminishes Plaintiffs' damage claims. This is his right. The

  Record in this case is clear that the childhood of many of the Plaintiffs was marred

  by instances of abuse and neglect, which in turn may have resulted, in whole or in

