file_name,file_origin,text
(30) Effective for offenders whose crime was committed on or after September 1y2005, thero is hereby imposed, in addition to |
. any other provision in this section, mandatory electronic monitoring as Heondition of supervision for those who: .
- _ Ase placed on supervision for a vioJation of chapter 794, 8: 800:04(4), (5), or (6), . 827.071, or s, 847.0145 and the. |
unlawful sexual activity involved a victim 1S years of age or youriger and the offender is 18 years of age or older, or
® Ase designated as a sexual predator pursuant 10 6977511; OF |
"" Hos previously been convicted o fe violetionéf chapter 794, ». 800.04(4), (5), or (6), 5. 827.071, or s. £47,0145 and the i
unlawful sexual activity involved a vietim-lS yetirs Of WBt or younger and the offender is 18 years of age or older. . |
|
You are hareby placed on notice that showld you ylolate your probetion or community control, and the conditions setforth in
6, 948.063(1) or (2) are satisfied, whether your probation or comnvunity contral is revoked or not revoked, you shall -be placed on .
electronic monitoring in accordanoe with F.S. 948,063. an _ |
YOU ARE HEREBY PLACED ON NOTICE that the court may at any time rescind or modify any of the conditions of your
probation, or may extend the petiod ofiprobation #1 suthorized by law, or may discharge you fom farther supervision. If you violate
any of the conditions of’ your probation, you may be arrested end the court may revoke your probation, adjudicate you guilty if . :
adjudication of goiltayas withheld, and impose any sentence that it might hove imposed before placing you on probation or require 7
you to serve the balance of the sentence, "" . |
|
Page 6 of 8 Form Revised 03-] §-08
|
EFTA02823782
 OR qi
Sa yp ove ee ” cate ee . barat) cara Le ""eee bate TOT:
JEFFREY EPSTEIN | :
CASEWS02008CFO0093 81 AAZXMB ,
°.- FPYS- FURTHER ORDERED thet wien you have betn instructed as to the conditions of probation, you shall be released from’. |
_ urtedy if you are in custody, nnd if you are at-liberty on bond, the euretics thereon shall stund discharged from lisbility, (This ee
paragraph applies only if section 1 or section 2 i checked.) | / ‘
IT Is FURTHER ORDERED that the clerk of this court file this order in the clerk's office and provide certified oopies of same to Oo
the officer for use ly compliance with the requirements of law. . Pte .
a porssmoroe = fy 47 97° yo , | wo
NUNC PRO TUNC 06-30-2908 , :
| Ra eBoy, Grog © .

7 acknowledge recebtot a copy of tl order and that the wontons have Bede moc me and I agree ip abide by (hem. . . .
Instructed by: . . |
ep/07-02-08 . <

—~
Page 7 of B Form Revised 03-18-08 !
EFTA02823783
 ee 4
. ~ “pesy wens “Lo? fo -- 3 = fo - _ ere. +) oe hel hl 7 : , 1 7 ee Tl Tea . “F |
ool v e)
JEFFREY EPSTEIN
CASERIOISCFO08S 6 | AAXAMB |
a | , COURT ORDERED PAYMENTS } 3 :
—: =.” CHECK ALL THATAREORDERED: © , oe ‘ ? : he,
: os ota of fnes steed in sentence, prevent tos. 79,085 (1X) Svough (g) or Chapter 316,F.8 inn
a Statutorily mendated 5% surcharge/coat tf fine asecnaed (on first Hine) purmuantios, 938.04,P.5. . -
CJ S200) Crime Stoppers Trost Fund porsoant bo 3. 938,06(1), FS. : mr”
. Bo sthooo Additional cowrt cost for folony offense, pursuant to 8. 938,05(! Xn), F,5. Z i “ |
- 2 £8.00 Addditional court cost for misdemeanor or criminal traffic offenpe, purrvent to s, 938.05(1)(b) or (c), F.5. a . ,
| GJ $50.00 . Crimes Compensation Trnat Fund pursuant to s. 938.03(1), F.S. , ) a bee tee
Ce 550,00 County Crime Prevention Food pyrsunnt to &, 775,083(2), F.S. 2% , ,
$400 Additional Coort Costs Clearing Trost Fund pursuant to s, 938,01(1), F.S. | : . :
ja $2.00: Per month foreach month ef supervision for Training Trust Fund Surcharge, purmunnt to 5. 948.09, PA. mo '
7 sac, 70 Bas, Hepa, 724241 oe
C) s15L.00 (Crisis Program Trost Fond, parsunntto © 938,085, F.S. for any violations of sx. 4, » THAI,
; LMS, 7E4.048, 764.07, 784.08, 7184.00, 784.082, 764,083, 784.085, or 794.011, F.5.
L) s201.0) Domestic Vioknee Trust Fund, pursuant to a. 994,08, F.S. for any violations of ex, 794.01), 784.021, 784.03, 784,041, 784.045,
784,048, 734.07, T4008, 784.081, 724.082, 74.083, 784.085, 794.01), or any offenve of Demettic Violetice described in |
ee, ha ee ae 2 i) 7 |
Cl sip.o0 Certain Crimes Againat Minors, pursunat to « 938.10(1), PS. for any violations of s, TR4.085, chinpter 787, chapter 734, s. |
= 796.03, a, 20004, chapter B27, 5. 847.0145, ore, 995,701, FS. of an 316.1986 927 HPS So !
2135.00 DU! Court Corts, pursoant tos, 935.07, F.5. for any violations of as, 316.1 93.cr HO . :
[) £300 Stare Agency Law Enforcement Radio System Trost Fund, pursuant tos, 3) 8918(17), F.5, for eny violations of offenses: lieted -#
ine S)8.07 including o, 316.1935, 316027, 216061, 877.011, chapter #93, os. STL 99, 316,192, 316,067, 316.072(3),
41654501), orany other offense in chapeer $16 which is olaselfied ase criminal violation. !
£2.06 Criminal Juste Education by Municipalities and Countiti, putsuant to's. 934,15, F.5. |
Po 565.00 Additional coert cesta for loonl requirements and othe oounty funded programs pursuant to a. 939.185 1)(a), FS.
. & gaoo Teen Court puttiant tos, 958.192), F.8. |
t
DISCRETIONARY .
O 109 Per mponth during the tenn of supervition to thedollowing henprofit organization eetabiished forthe ale of ;
supplementing the rehabilitate effone of the Department of Correations, pursunal to 4. 948.039(2), F.o.! : |
C) 540.90 Public Defender Application Fee, if net previeas!) Gillected or waived, pursuant te s. 27.52 anda, 944.29, F.S,
tL) = Public Defender Fees and Costs, purtuanl io 2. 990.29, F.5, at derermined |ocally. \
450,00 Prosecutlon/lnvestigative Coatg, purmatiat w 4, 938.27, FS. |
by Seo.00 County Aleobel and Other Drug Abuse Truvt Fund, pursuant to 9. 938,21 ands, 994.23, F.8. for violations of s. 316,193, |
£.256.0), s. 56.015, of chapter 562, chapter 567, or chapter 568, F.5, - . 7
C) $100.00 © Operating Trust Fond of the FDLE, pursuant to ». 938.25, F,S. for violations of, 093,13 offenses : ‘|
* TOTAL $ 473,00 , !
. | |
PAYMENT [$50 BEMADE THROUGH AND PAYABLE TO: [J Department of Corrections or ) Clerk of Coun |
(If collected by the Department of Corrections, a surcharge of 44 will be added 19 all poymene ordered by the court, pUrpUBRt tos, 45,3). F.8,) : |
0 Court Cos/Fines Waived |
C) Coun Coste/Fines ln the amount of converted bo conmunity service hours
Q) Count Cosis/Fines in the amount of redueed io civil judgment, 7 |
SPECIFIC INSTRUCTIONS FOR PAYMENT:
Page 8 of f Form Revised 03-]8-D8 f
|
|
EFTA02823784
"
EFTA02823785.pdf,court-records-state-florida-v-epstein-no-50-2008-cf-009381-axxx-mb-fla-15th-cir-ct-2008-1,"IN THE CIRCUIT COURT OF THE FIFTEENTH JUDICIAL CIRCUIT,
IN AND FOR PALM BEACH COUNTY, FLORIDA
STATE OF FLORIDA CASE NO.: 08CF009381AAXXMB
DIVISION “W"" :
vs. acs &
JEFFREY E. EPSTEIN, ee =
Defendant. meh AL
SEER! Soe yt
AGREED ORDER CORRECTING SCRIVENER'S ERROR: >
rr on
=; =, rn
THIS MATTER came before the Court upon the agreementof Jack A. Goldberger,
| Esq., attorney for the Defendant, and Barbara a, Esq..Assistant State Attorney, and
the Court being otherwise fully apprised of the facts and circumstances therein, it is hereby
ORDERED AND ADJUDGED that the Orderef Community Control is corrected to
delete special condition #26 (Supervision by BOG-by means of an electronic monitoring
device or system) and special condition#27 (Electronic monitoring 24 hours per day). The
plea agreement and plea colloquy clearly reflect that the Defendant was not to be placed
on the electronic monitor.
DONE AND ORDERED in [M, West Palm Beach, Palm Beach County.
Florida this f day of May, 2009.
JEFFREY he
Circuit Courtdudge
Copies Furnished:
Jack A. rger, Esq., Attorney for Defendant
| Esq., Assistant State Attorney
Department of Corrections — Probation and Parole
F. ED
eh S1u(0""
EFTA02823785
"
EFTA02823786.pdf,court-records-state-florida-v-epstein-no-50-2008-cf-009381-axxx-mb-fla-15th-cir-ct-2008-1,"f ~— ll
| : eC
No & w
IN THE CIRCUIT COURT OF THE
FIFTEENTH JUDICAL CIRCUIT
IN AND FOR PALM BEACH COUNTY |, .
FLORIDA, CRIMINAL DIVISION, \W
re al _
of S
Ven = 2 “T7
STATE OF FLORIDA, em= =
—tr - —_ =
vs. Case Nos.2006-CF9454 AXX S22 ™ a
ze, g FN
JEFFREY EPSTEIN, 2008-9381ICF AXX 32) © «J
a _

Defendant. as

re | ,
NONPARTY [al MOTION TO VACATE ORDER SEALING RECORDS AND
UNSEAL RECORDS
ME, 2 nonparty, moves pursuant to the Rules. ofJudicial Administration Rule
2.420(d)(5) to vacate the order sealing records and‘tmseal,two documents in these files on
the following grounds:

1. a is a Victim of sexual abuse bydefendant who was convicted of procuring a
person under 18 for prostitution and felony solicitation of prostitution. See attached
judgments of conviction (Exhibit “A”’.) BE presently has a pending civil action in this
court against defendant for damages. Case number 502008CA028058XXXXMB AB.

2. On Jone 30,\2008 and August 25, 2008, this Court sealed two documents, a
non-prosecution agreement and an addendum to non-prosecution agreement. See
attached copiés of envelopes containing the sealed documents and also an Agreed Order
Sealing Document In Court File entered July 2, 2008 (Exhibit “B”.)

3. The sealing of these documents was done without written motion required by
Rule 2.420(d)(1) or notice to the public, the media, the record newspaper and the victims
of defendant required by Rule 2.420(d)(2). The Agreed Order does not set forth the

SCANNED way 14 2008
EFTA02823786
 grounds set forth in Rule 2.420(d)\(3). The clerk of court did not post a copy of the notice
of the order as required by Rule 2.420(d)(4).

4. The sealing of these documents was also done contrary to the Administrative
Orders of this Court, AO 2.104, 2.032, 2.303 and 11.046.

5. The request to seal the first document was made orally at the plea hearing on
June 30, 2008. A copy of the relevant portion of the transcript is attached (see pages 38-
40) (Exhibit “C”,)

6. It 1s against public policy for these documents to have beemsealed and hidden
from public scrutiny. As a member of the public, BE has ‘a nght to have these
documents unsealed. Furthermore, these documents are relevant and material to I
civil action against defendant. As stated in the pléa colloquy, they were an inducement
for defendant to enter into his guilty pleas, ‘They are proper objects of discovery.
However, unless they are unsealed, P| iswunable to obtain them or utilize them in her
case.

7. Pursuant to Rule’ 2.420(d)(5), the Court must hold a hearing on this motion in
open court.

WHEREFORE movant requests the Court vacate the order sealing records and
unseal the twowdocuments.

CERTIFICATE OF SERVICE
_ THEREBY CERTIFY that a true and correct copy of the foregoing has been served
Ge and Facsmile this ( déday of May, 2009 to: Jack Alan Goldberger, Esq.,
Atterbury Goldberger et al., 250 Australian Ave. South, Suite 1400, West Palm Beach, FL
33401.
2
EFTA02823787
 ROTHSTEIN ROSENFELDT ADLER
Attorneys for Plaintiff
401 East Las Olas Blvd., Suite 1650
Fort Lauderdale, Flonda 33394
Telephone (954) 522-3456
Telecopier (954) 527-8663
By:
pa IeZe
Florida Bar No. 542075
bedwards(q@!rra-law.com
William J. Berger
Florida Bar No. 197701
wherger(@rra-law.com
3
EFTA02823788
  gsyo’ “> 5)
#
* Is THE CRIMTS AL DINISION OF THE CLIFCOLRT OF THE
FIFTOESN TRI DICTAL CIRCUIT OF FLORIDA.
IN ASD FOR PALM BEACH COLNTY v/ TTT TT TT
CASE SO —_ BRB. _
we cy oe Cr PYS YAS CFN 20080267522
OBTS Sl SIRE OR BK 22768 PG 1@a1
. _ RECORDED 87/17/2008 04:52:5e
STATE OF FLORIDA [ | COMALSITY Pale Bea hc
CONTROL Sharo "" county, Florida
VIOLATOR Pg 1 oat + Bock, CLERK & CONPTROLL
9 J (lpg)
| | PROBATION
Sot ¢ % P / A) VIOLATOR
{ 4 ‘ '
CFESDANST
-
[J)s> Wo pM <n.
DA ME OF BIRTH RACE GESDER SOCIAL SECU RITY SUMBEBR
—————————— a
a a
=
The above Defendant, being personally before this Court represented by . SSC YG 4 — (athorne
ene EL eet LT: Senn ee eee ———
| i ] Having been tried and found guilty of Having entered a plea of guilty to { ] Having entered a plea of nulo
the following crimeds). the following crime(s): contendere to the following
a IS |
| COUNT RIME ‘ OFFENSE aay Ess (5) LEGREE
a
} | Fk dita VL 79lp.6 (z+) eve
_ (we a
| ——_—-_- | ——— ee | ie eeeSSeSSSeSsSsSs‘“L]:C
| —— eee

| and no cause having b@en show why the Defendant should not he adjudicated cults. 1 1S ORDERED THAT the Defendant is hereby
ADJUDICATED GEIRTY of the above crimes:

; | and hasiag Regn contigied or found guilty of. or having entered a plea of nolo conterders er uit regardless of alpadication, to athempts or
offenses relgtrigte seynal batters ach lewd and laswrvious conduct ah $000, or murders 782 Od), iggravated batters (s 734 045)
burghinois SMCS racking is 392 0 V or hein) invasten romhers 1& S02 P8800 op uns otter affonag pecutied ope ion O49 3245, the
Jelena a ba he fou tal tall Oa! Li FI bal ay ui] SPO

1 | mb goats shee TIS ORDERED THAT AGE DITION On On Re PEE |

sEN TE SC'F f ee ee a ar) eh eT A oe Os re eT

sP AYE ee Ce ee ee ee ee ete Peek Pept etn cette a pea
ter han sepanes cede
SES TEASE
DEFI RARE) Pj OPPs tur bereba defers TA eb ater act : _
Pie Dieta har eet ete dager bath at cht egemet erp bo grhor | 7 ee rn en ee rae Pe ee
aor tB ature, ee clap a fn eaifiiots Pale. - a he I 7 mI Js, Le i oo i, ' : 2H Fei ys re peace
oe Wea ND ee oat he eaitiied tthe Sryte cs ot ovhiscras
a O
POS F ASD ORDER ERI: Cass. eae Pacey Mest Phe bY ods tm oat f!
) () | {2 » EXHIBIT yb an 5)
tt WJ elt Jace i A pb

a PIR) bifocal A et poe a

EFTA02823789
 % Aah DIs ISION OF ... rOr THE f
FIFTEENTH JUDICIAL CIRCUIT OF FLORIDA. ll
RITEENTMJLDICAL URCLAT OFF (Tn
CASE SO be a a E FI ~ .
OBTS SL KP OR BK 22768 PG 2565
——————— RECORDED 07/17/2008 08:86: 42
STATE OF FLORIDA ! | COMMUNITY Palm Beach County, Florida
CONTROL Sharon R, Bock, CLERK & COMPTROLLE!
VIOLATOR Pg @565; (lpg)
hi
[| PROAATION
VIOLATOR
Teftrey &. Epstein )
EFEXSOANT
DA ie OF {o RACE GENDER = SECURITY NU MBER |
r ld) a]
heabove Defendant. being personally before this Court represented by YA ZOU PANG me 3ttorney
| | Having been tried and found guilty of MM Having entered a plea of guilty to [ ] Having entered a plea of nolo |
the following crimeys): the following crime(s): contendere to the following |
errr tatlning |
— —— —— — — — ee
| COUNT p roRi©e OFFENSE STATUTE NUMBERS) DEGREE
| ik pee Vid
| —— 1409 <a
|
| —EE etn i
| MM and ne cause having heen show hp why the Defendant should not be ddjidicated guilty. 1T 18 ORDERED THAT the Defendant 1s hereby
ADIUDICATED GUIDILY of the ahve crimeis;
i | and having heen convigted Or found wuilty of. or has mg ener a ples of nolo contendere «¢ gurls regardless of adjudicatnen, tv Aerie vr
offenses relatingte soxtal battery ich FO. lewd amd lasces ys Cidiet oh SW ar murder is Ty? dy Igerasated batten is 754045.
Puretlors as SO Carpavking ts SP 2 033), oe heme invaston ri herp 4 HIT E3480, vp any other affonse specitied mm section 949 234 phe
de fondant, Poe secre toy suber blac specimens
1 | aed peed cies Boos shen PIS ORDERED THAT ADIL DICTION Ort EE DMCA LETHE ‘A to.
SENTENCE  o| Pret art Rerehy Ps td Wl hs psf sewer og fe meegrttes et toss ne Peper Lat eay
STAYED [oo Prt cal fe ee ee ee ey Pe sat ieee dt Fi Pom pit’ ee ee ee ee al
who A sere ee
SENTENCE
DEFERRED PoP Ps thet berks defers ampositien ef csrrerce cartel see ee oo
Phe Dyferdirt cs, Pop ee ep Bee ont bee arpeabts cm es bie 4 i a iid ee ee ee | het bee
foetdi ony a phe dite ie ee oe ee of var pre Pa 7 ee 4 na ae he PL ries | A ot fm [ ta tt ! nt we eg | rat |. ee al © geen
SSP watit soe et at UA eNeied of he Sate Fie Bae BT .
: 3 4
PSF ANDDOR DERE Dd tts LZ VA tobe Foot ata thas 5D ja ‘UP we
r me 4 }
’ ah-¢ ot - [vet “ff / i. f
ee es ee ee
EFTA02823790
 i i
o oe
IN THE CIRCUIT COURT OF THE FIFTEENT
JUDICIAL CIRCUIT OF FLORIDA, IN AND FO
PALM BEACH COUNTY
CASENO_2OUO b CF U9YS49,)
STATE OF FLORIDA DIVISION LY
eee
VS.
Set? cy Epstein a
ON vty ZR008 , 0 =
_ i239
_} Psychiatric (Medical, etc.) Report dated
SYSo-__DNJ_———
from
a ea
} Presentence Investigation Report dated
eee
from
Cy
4 Other_ /¥OA— (‘ros (Cufi vy (19) eCMeAT—
CN
SEALED IN COURT FILE, NOT TO BE
OPENED WITHOUT ORDER OF COURT
; EXHIBIT y3 ANN
i B a WO
EF TA02823791
 © . i
IN THE CIRCUIT COURT OF THE FIFTEENT!
JUDICIAL CIRCUIT OF FLORIDA, IN AND FO.
PALM BEACH COUNTY
CASE NO. FE 00SYTYAXKN
STATE OF FLORIDA DIVISION__ tad
VS.
a
eto Epttene na
SUR ey
ow Poe pp an aoe
7 a p rt iW
_)} Psychiatric (Medical, etc.) Report aoa AW
from Or SF hh
_} Presentence Investigation Report dated CUNO ANNNE SD,
from AGB
ome Adlenden h Yae Adpe prose cuba AS Le trrL+ y,
SEALED IN COURT FILE, NOT TO BE
OPENED WITHOUT ORDER OF COURT
EFTA02823792
 IN THE CIRCUIT COURT OF CHE FIFTEENTH JUDICLAL CIRCUIT,
IN AND FOR PALM BEACH COUNTY. FLORIDA
STATE OF FLORIDA CASE NO.: 2006CF 0094544 XN 93
DIVISON: \"" 3
VS. 2
JEFFREY EPSTEIN. . Ae ""3
24
Defendant. So
Rae .
3
AG REED ORDER SEALING DOCUMENT IN COURT FILE
THIS MATTER came before the Honorable Judge Deborah Dale Pucillo on June 30,
2008 during a plea conference in the above-referenced case ber. The Court being fully
apprised in the circumstances, it js hereby: | sf
Cl Hache.
ORDERED AND ADJUDGED that thefigcumens filed by the Defendant on J uly 2, 2008
be sealed by the Clerk in the court file.
DONE AND ORDERED in chambers, West Palm Beach, Palm Beach County, Florida
this 2 day of July, 2008,
labwrd AN hee Me
BORAH DALE PUCILLO
Circuit Court Judge
Copies forwarded to:
Jack .\. Goldberger. Esq.
Counsel for the Defendant
->0 Australian Avenue South. Ste. 1400
West Palm Beach. Florida 53401
Lanna Belohlavek, Esq.
‘Assistant State Attorney
(interoffice) \ mo
Ne
Ne |
ae
|
EFTA02823793
 _- () ae 1
| oe 5) vd
l IN THE CIRCUIT COURT OF THE
FIFTEENTH ~UDICIAL CIRCUIT
C) 2 IN AND FOR PALM BEACH COUNTY, FLORIDA
CRIMINAL DIVISION
3
4
STATE OF FLORIDA )
5 ) ¥
vs ) CASE NO. 06 CF9454AMB Fr
6 ) 08 9381CFAMB
JEFFREY EPSTEIN )
fl ) Ben my
Defendant. ) eos: £3
3 meee) Bi
ee —_ hen DEO S TT]
a ag
3 oi, ns _—
PLEA CONFERENCE Pity 3 .
10 sais eT]
S49 ew Ly
11 PRESIDING: HONORABLE DEBORAH DALE PUCILLOXr;
iS Mh
l2 APPEARANCES:
13 ON BEHALF OF THE STATE -
a BARRY E°\KRISCHER, ESQUIRE
14 state Attorney
401 North Dixie Highway
15 West Palm Beach, Florida 33401
BY : LANNA BELOHLAVEK, ESQUIRE
16 Assistant State Attorney
17 ON ""BEHALF or THE DEFENDANT :
ATTERBURY, GOLDBERGER ¢« WEISS, P.A.
18 250 Australian Avenue South
Suite 1400
19 West Palm Beach, Florida 33401
Sy: JACK GOLDBERGER, ESQUIRE
20
Zl
‘ ORIGINAL
23
June 30, 2008
24 Palm Beach County Courthouse
Vest Palm Beach, Florida 33401 ee
) 25 Beginning at §:409 o'clock, a.m.
: EXHIBIT
PHYLLIS A. DAMES, OF j ¢ PORTER
EFTA02823794
 : | ? gy 38
) 1 On that, Your Honor?
) 2 THE COURT: It is going to be
3 recorded. |
4 MR. GOLDBERGER: That's fine.
| 5 THE COURT: Defendant needs to
6 approach as well.
7 (Whereupon, there was a conference at
8 Che bench. )
9 MR. GOLDBERGER: The reason why I
10 asked to come sidebar, there is a
11 honprosecution agreement with the United
12 states Attorney's Office that triggers as a
13 result of this\plea agreement. In other
9 14 words, they\have signed off and said they
15 will not, prosecute mr. Epstein in the
16 southern District of Florida for any
17 offense upon his successful taking of this
18 plea today. That is a confidential
19 document that the parties have agreed to.
20 Just in an abundance of caution, I wanted
él fo tell the court.
22 THE COURT: IT understand, that would
23 also be invalidated should he Violate his
24 community control?
5 25 MR. GOLDBERGER: Absolutely. That
PHYLLIS A. DAMES, OFFICIAL COURT PEPORTER
EFTA02823795
 - ° ? :
| ) 1 nonprosecution agreement --
yY 2 MS. BELOHLAVEK: They spell all that
3 out.
4 THE COURT: wr. Epstein needs to come
5 closer.
6 Mr. Epstein, Your attorney has
7 told me that in addition to everything, we
g Calked about another Inducements shall we
9 Say, to your taking this Plea is that the
10 U.S. Attorney for the Southern District of
11 the State of Florida), federal prosecutor,
12 has agreed to a Honprosecution agreement
13 with you, meaniwg that if you successfully
@ 14 complete prebatiion and do everything you're
15 supposed to, they have, have agreed not to
16 prosecute you federally, did You understand
17 that?
18 THE DEFENDANT: Yes, i.
19 THE COURT: And I would view that as
20 a significant inducement in accepting this
21 plea.
22 MS. BELOHLAVEK: They are actually in
24 court here today, also.
24 THE COURT: Okay.
> 25 MR. GOLDBERGER: And the plea
PHYLLIS A. DAMES, OFFICIAL COURT REPORTER
EFTA02823796
 foo 6? QO 40
| 1 agreement very Carefully spelled out if
2 Chere was a breach that would violate this
3 agreement, s0 we are well aware of it.
4 THE COURT: Okay. I would request
5 Chat a sealed COpy of that -- mr. Epstein
6 has signed that document?
7 MR. GOLDBERGER: Yes, I w6wld like to
8 seal the copy.
E) THE COURT: I want.-& Sealed copy of
10 Chat filed in this case. Phat is the only
11 other condition of. bhe agreement that is
12 influencing this\dé@€endant to make this
13 decision?
®@ 14 MR. (<GOLDBERGER : Absolutely. I think
15 that's Cheeright idea.
16 (Return to open court.)
17 THE COURT: wr. Epstein, is there .
18 anything else?
19 THE DEFENDANT: No, QD.
20 THE COURT: Because I don't take
21 these pleas unless they are freely and
22 vOluntarily made.
23 THE DEFENDANT: [I understand that.
24 THE COURT: I also don't Want
) 25 somebody or anybody coming back a year,
PHYLLIS A, DAMES, OFFICIAL COURT REPORTER
EFTA02823797
"
EFTA02823798.pdf,court-records-state-florida-v-epstein-no-50-2008-cf-009381-axxx-mb-fla-15th-cir-ct-2008-1,"IN THE CIRCUIT COURT OF THE
FIFTEENTH JUDICAL CIRCUIT
IN AND FOR PALM BEACH COUNTY
FLORIDA, CRIMINAL DIVISION |
STATE OF FLORIDA,
VS. Case Nos SiGte@ Ou SaEanOes
JEFFREY EPSTEIN, 2008-9381CF AXX
Defendant.
a ,
ORDER SETTING HEARING ON NONPARTY 9M MOTION TO VACATE
ORDER SEALING RECORDS AND UNSEAL RECORDS
IT IS HEREBY ORDERED that a hearing will be held on nonparty [Aaa
Motion to Vacate Order Sealing Records and Unseal Records on
)
FRI. MAY 29 , 2009, at Yo'F— apm (10 minutes allotted) in
Courtroom /]-F , Palm Beach CountyCourthouse, 205 N. Dixie Hwy, West Palm
Beach, FL, 33401.
DONE AND ORDERED in West Palm Beach, Palm Beach County, FL, this
/ S day of May, 2009,
5
CIRC JUDGE 2 = > s
Copies mailed to: ‘a> 2
322 ga
Assistant State Attorney, Div. W- 401 N. Dixie Hwy, West Palm Beach, FL 33401 _— ry
Jack Goldberger, attorney for defendant — 250 Australia Ave. So. Suite 1400; West Palm
Beach, FL 33401; and > &
William J. Berger, attomey for E.W. - 401 E. Las Olas Blvd., Suite 1650, Friaude§ale,
FL 33301
Hsgwrdocs\09-22784 ew v. Epstein\EPSTEIN 0O-SETTING HRG-UNSEAL doc
EFTA02823798
"
EFTA02823799.pdf,court-records-state-florida-v-epstein-no-50-2008-cf-009381-axxx-mb-fla-15th-cir-ct-2008-1,"IN THE CIRCUIT COURT OF THE 15TH JUDICIAL CIRCUIT
IN AND FOR PALM BEACH COUNTY, FLORIDA
CRIMINAL DIVISION
STATE OF FLORIDA, )
)
) CASE NOs.: 73@ee@iaepieleink
) 2008-CF9381 AXX
vs. )
) -
JEFFREY EPSTEIN, ) ee Ss
) a=5 OS
Defendant. ) , 2= = a
| = an <i
“—=5 oF TT
wa (T
NOTICE OF HEARING 25 2 0
(10 minutes) oO —
= m 3
To: Asst. State Attorney — Division W aos
Jack Goldberger, Esq.

YOU ARE HEREBY NOTIFIED that the‘undersigned has called up for hearing the
following: Non Party BE Motion to Vacate Order Sealing Records and Unseal
Records

DATE: Friday, May 29, 2009

TIME: 10:30 A.M:

JUDGE: The\Honorable Jeffrey J. Colbath

PLACE: Palm,Beach County Courthouse, Room 11F

205 North Dixie Highway, West Palm Beach, FL
CERTIFICATE OF SERVICE

LHEREBY CERTIFY that a true and correct copy of the foregoing has been served
via U.S. Mail this 2-O/ day of May, 2009 to: Jack Alan Goldberger, Esq., Atterbury
Goldberger et al., 250 Australian Ave. South, Suite 1400, West Palm Beach, FL 33401
and Asst. State Atty, Division W, 401 N. Dixie Highway, West Palm Beach, FL 33401.

EFTA02823799
 Case No. 502008CA028058XXxXXMB AD
ROTHSTEIN ROSENFELDT ADLER
Attorneys for E.W.
401 East Las Olas Blvd., Suite 1650
Fort Lauderdale, Florida 33394
Telephone (954) 522-3456
Telecopier (954) 527-8663
By: .
J.
Florida Bar No. 542075
bedwards@rra-law.com
William J. Berger
Florida Bar Noxi187701
wberger@rra-law.com
Copies Fumished to:
Esquire Court Reporting
H:iswrdocs\09-22784 Wild v. Epstein\Criminal Case Notice of Hearing.docm
2
|
|
EFTA02823800
"
EFTA02823801.pdf,court-records-state-florida-v-epstein-no-50-2008-cf-009381-axxx-mb-fla-15th-cir-ct-2008-1,"DIV : bed lal
CASE NOD : S02008CFO07S8 1 AXA XME ST OF FL V5. JEFFREY E. EPSTEIN j
Charges : PROCURE PERSON UNDER AGE OF 18 FOR PROSTITUTION
ARREST # £OOB0S37I16 BOND# Py ad
Date ss a 4 PSO dee AA fy. Crt. Rep, Yh By
ASA gs | . | pe AAS nt
Deft---Pres Jao PY. W/ WO Def. Co. _ ee _ Esq / PD---Pres / Not Pres.
OTHER HEARING -
Before the Comtftor: _ . _ ; _ 7 ; oo
OGranted ODenied © With/ Without Prejudice Withdrawn OCourt Reserves Ruling OO Written Order to Follow
O Warrant © Ordered © Recalled [ BondSetat$_ ss) See Below CAlsoCovers (SpCond
© Bond Forf OIOR: Disch/ Revoked / Reinstated Bond: Disch/ Revoked CISOR: Disch/ RevokedviReinstated
CO) Bond Forf Vacated © Previous Bond Reinstated, if Bondsman agrees [1] State failed to file charges Oh Released O.R. / 5.0.R.
C Deft Indigent OF PD Appt OF Hreonly PD Pres _ _ — OF CowrmAppts
Evaluation for: ©) Drug Farm (7 DOC Non-Secure Bed by _ _—
O Pre-Plea © PSlordered by/within _ days O w/inpot from DJJ / Staffing
C) Referred to: PTI / SAAP/PADD = J Case placed on the absentee docket :
DEFT ENTERED APLEA OF: (J NOTGUILTY UW GUILTY OJ NOCONTEST LISBESTINTEREST L?! TO THE COURT
As Charged-Cts ——___________ Lesser Cts —___.._—_— Le«ser Gharge ———_—________-_—______
O Sw & Test O AdvofRts OO Waived PSI Lesser Cts ————___—»Lester Charge §—————_—_________ —
() ADJ GUILTY as Charged as to Cts EE _. Lessee
OO FOUND GUILTY as Charged as to Cts Cd er Cm
(7 ADJ W/HELD as to Cts 7 CT SENT W/HELD as to Cts 2
[1 FOUND AND ADJUDICATED DELINQUENT as to Cts a [1Dispo Onder to follow/ Filed
O FOUND & ADJ NOT GUILTY as to Cts —— Dismiss 1 Nolle Prosse Cts —
Prob / Comm Control: © Revoked (7 Reinstated (©) Modified © (J Term. Successfully / Unsuccessfully
[) Stip/Found: (violent) Habitual Off. 775.084 © Stip/Found: Sexual Offender / Sexual Predator J) Stip/Found: P.R.R.
SENTENCE: PBC):  —  £&£»Cts:_® “| / DOO
PBC]: CU DO Ts tgs
